2.269543676122523501e-02 8.604316546762590390e-01
2.267473554192342075e-02 8.603220316795392453e-01
2.267128533870645113e-02 8.605290728129910693e-01
2.266783513548948151e-02 8.605108055009823564e-01
2.266438493227251189e-02 8.604925334031962025e-01
2.266093472905554226e-02 8.605870020964360156e-01
2.266093472905554226e-02 8.606997772244791012e-01
2.265403432262160302e-02 8.606632586184296274e-01
2.264368371297069416e-02 8.606084447941253490e-01
2.262988290010281567e-02 8.605352925741275305e-01
2.262988290010281567e-02 8.606482088964703125e-01
2.262298249366887642e-02 8.606116288226801636e-01
2.261953229045190680e-02 8.605933315830927022e-01
2.261953229045190680e-02 8.607063148221084647e-01
2.261953229045190680e-02 8.608193277310924874e-01
2.261608208723493718e-02 8.608010505581089600e-01
2.261263188401796756e-02 8.607827685841870080e-01
2.261263188401796756e-02 8.608958360698805157e-01
2.260918168080099794e-02 8.608775617446137174e-01
2.258158005506524443e-02 8.607311941083640727e-01
2.258158005506524443e-02 8.608444035249244175e-01
2.257812985184827481e-02 8.608260983951592227e-01
2.257467964863130519e-02 8.608077884488882781e-01
2.257122944541433557e-02 8.607894736842105488e-01
2.256777924219736595e-02 8.607711540992235566e-01
2.256087883576342670e-02 8.607345004607082073e-01
2.255397842932948746e-02 8.606978275181039750e-01
2.255052822611251784e-02 8.606794838030024097e-01
2.255052822611251784e-02 8.607928355063874104e-01
2.255052822611251784e-02 8.609062170706006656e-01
2.254707802289554822e-02 8.608878935581609770e-01
2.253672741324463935e-02 8.608328940432261600e-01
2.253327721002766973e-02 8.608145512060102478e-01
2.252982700681070011e-02 8.607962035328236006e-01
2.252637680359373049e-02 8.607778510217534151e-01
2.252292660037676086e-02 8.607594936708861111e-01
2.251947639715979124e-02 8.607411314783067757e-01
2.250222538107494660e-02 8.606492478226445142e-01
2.249877517785797698e-02 8.606308565395275334e-01
2.247462375533918963e-02 8.605019815059444799e-01
2.247117355212222001e-02 8.604835513277844239e-01
2.246772334890525039e-02 8.604651162790697416e-01
2.246427314568828076e-02 8.604466763578696442e-01
2.245047233282040228e-02 8.603728679095596910e-01
2.244702212960343266e-02 8.603544035969320491e-01
2.244357192638646303e-02 8.603359344002116105e-01
2.244357192638646303e-02 8.604497354497354644e-01
2.243667151995252379e-02 8.604128076210637577e-01
2.243667151995252379e-02 8.605266640201137962e-01
2.243322131673555417e-02 8.605082053996824243e-01
2.242977111351858455e-02 8.604897418927862640e-01
2.242977111351858455e-02 8.606036536934074110e-01
2.242632091030161839e-02 8.605851979345955360e-01
2.242287070708464877e-02 8.605667372881355970e-01
2.241597030065070953e-02 8.605298013245032962e-01
2.240561969099980066e-02 8.604743606731151129e-01
2.240561969099980066e-02 8.605883912006361269e-01
2.240561969099980066e-02 8.607024519549369979e-01
2.240561969099980066e-02 8.608165429480382214e-01
2.240561969099980066e-02 8.609306641919660663e-01
2.239871928456586142e-02 8.608937806656942193e-01
2.239871928456586142e-02 8.611221647433346948e-01
2.239181887813192218e-02 8.610853124585379215e-01
2.238836867491495256e-02 8.610668789808917367e-01
2.238491847169798293e-02 8.610484406104843558e-01
2.238491847169798293e-02 8.611627289620387149e-01
2.235731684596222596e-02 8.610151474887057788e-01
2.233316542344344208e-02 8.608857560845857293e-01
2.230556379770768510e-02 8.607375848755158820e-01
2.230211359449071548e-02 8.607190412782955713e-01
2.230211359449071548e-02 8.609483217900906205e-01
2.229866339127374586e-02 8.609297988544025726e-01
2.229866339127374586e-02 8.610444977351452422e-01
2.229176298483980662e-02 8.610074626865671377e-01
2.228141237518889775e-02 8.609518730835888922e-01
2.227796217197192813e-02 8.609333333333333282e-01
2.226761156232101926e-02 8.608776844070962220e-01
2.225036054623617462e-02 8.607848371596369397e-01
2.222965932693435689e-02 8.606732567459257632e-01
2.222620912371738727e-02 8.606546426185704979e-01
2.222275892050041765e-02 8.606360235168358797e-01
2.221930871728344803e-02 8.606173994387278370e-01
2.212960343364224133e-02 8.601314201421482730e-01
2.212615323042527171e-02 8.601126609442060200e-01
2.212615323042527171e-02 8.603434397638851650e-01
2.211925282399133247e-02 8.603059581320451343e-01
2.209510140147254512e-02 8.601746138347884374e-01
2.208820099503860934e-02 8.602526202633700159e-01
2.208475079182163972e-02 8.602338395376964986e-01
2.208130058860467010e-02 8.602150537634408733e-01
2.207785038538770048e-02 8.601962629385669912e-01
2.207785038538770048e-02 8.605433028509951177e-01
2.207094997895376123e-02 8.605057842345977814e-01
2.206749977573679161e-02 8.604870173550382972e-01
2.206404957251982199e-02 8.604682454251884050e-01
2.205369896286891312e-02 8.604118993135011495e-01
2.205369896286891312e-02 8.605277329025309285e-01
2.205024875965194350e-02 8.605089538171536434e-01
2.204679855643497388e-02 8.604901696741179551e-01
2.204334835321800426e-02 8.604713804713804981e-01
2.203989815000103464e-02 8.604525862068965747e-01
2.203299774356709539e-02 8.604149824845055416e-01
2.202609733713315615e-02 8.603773584905660687e-01
2.202264713391618653e-02 8.603585388866423767e-01
2.201919693069921691e-02 8.603397142086816052e-01
2.201919693069921691e-02 8.605717367853290556e-01
2.201574672748224729e-02 8.605529332434255219e-01
2.201229652426527766e-02 8.605341246290800772e-01
2.200884632104830804e-02 8.607475374443395166e-01
2.200884632104830804e-02 8.608636977058029549e-01
2.200884632104830804e-02 8.610961123110151272e-01
2.200539611783134189e-02 8.610773592547590338e-01
2.200194591461437227e-02 8.610586011342155066e-01
2.199849571139740265e-02 8.610398379473328534e-01
2.199504550818043302e-02 8.610210696920583828e-01
2.198814510174649378e-02 8.609835179681166739e-01
2.198469489852952416e-02 8.609647344953385018e-01
2.198124469531255454e-02 8.609459459459459785e-01
2.198124469531255454e-02 8.610623057169888295e-01
2.197089408566164567e-02 8.610059491617090277e-01
2.196744388244467605e-02 8.609871534820824346e-01
2.196744388244467605e-02 8.611035975114957886e-01
2.186393778593559087e-02 8.605377512221619174e-01
2.185358717628468200e-02 8.604809129194402884e-01
2.185013697306771238e-02 8.604619565217391797e-01
2.184668676985074276e-02 8.604429949721429383e-01
2.183288595698286774e-02 8.603670972127803740e-01
2.182943575376589812e-02 8.603481098721783571e-01
2.182598555054892850e-02 8.603291173670610803e-01
2.182253534733195888e-02 8.603101196953210072e-01
2.181563494089801963e-02 8.602721088435374419e-01
2.180873453446408039e-02 8.602340772999456098e-01
2.180528433124711077e-02 8.602150537634408733e-01
2.180183412803014115e-02 8.601960250476450298e-01
2.180183412803014115e-02 8.603131381892443752e-01
2.179838392481317152e-02 8.602941176470588758e-01
2.179493372159620190e-02 8.602750919242816430e-01
2.179493372159620190e-02 8.606267029972751725e-01
2.179493372159620190e-02 8.607439705681972919e-01
2.179493372159620190e-02 8.608612701008448997e-01
2.179493372159620190e-02 8.609786016082867643e-01
2.179148351837923228e-02 8.609596510359869281e-01
2.178803331516226266e-02 8.609406952965235060e-01
2.178458311194529304e-02 8.609217343877829665e-01
2.177768270551135379e-02 8.608837970540098583e-01
2.176388189264347531e-02 8.608078602620087283e-01
2.175353128299256991e-02 8.607508532423208125e-01
2.175008107977560029e-02 8.607318405243036263e-01
2.174663087655863067e-02 8.607128226136828708e-01
2.174318067334166105e-02 8.606937995083310255e-01
2.174318067334166105e-02 8.608113645676820358e-01
2.171902925082287369e-02 8.606781514902925867e-01
2.171212884438893445e-02 8.606400437636761991e-01
2.170522843795499521e-02 8.606019151846785453e-01
2.170177823473802559e-02 8.605828430701873977e-01
2.170177823473802559e-02 8.608183933214725858e-01
2.169832803152105596e-02 8.607993430057486739e-01
2.168797742187014710e-02 8.607421607558537469e-01
2.168452721865317748e-02 8.607230895645028301e-01
2.167417660900226861e-02 8.606658446362515091e-01
2.167072640578530246e-02 8.606467525349410508e-01
2.166727620256833284e-02 8.606276552007674496e-01
2.166382599935136322e-02 8.606085526315789824e-01
2.166382599935136322e-02 8.607265250171349802e-01
2.164657498326651511e-02 8.606310013717420881e-01
2.164312478004954549e-02 8.606118809164494676e-01
2.156722030927621728e-02 8.601898995458924224e-01
2.156377010605924766e-02 8.601706578585190943e-01
2.156377010605924766e-02 8.604074889867840970e-01
2.155686969962530841e-02 8.603690443404020671e-01
2.155341949640833879e-02 8.603498140751962842e-01
2.155341949640833879e-02 8.604683195592286449e-01
2.154651908997439955e-02 8.604298704877376691e-01
2.154306888675742993e-02 8.604106380046850910e-01
2.153961868354046030e-02 8.603914002205071965e-01
2.153616848032349068e-02 8.603721571330117390e-01
2.153271827710652106e-02 8.603529087400054731e-01
2.153271827710652106e-02 8.604715290224734803e-01
2.152926807388955144e-02 8.604522890237176203e-01
2.152581787067258182e-02 8.604330437181078040e-01
2.152236766745561219e-02 8.604137931034482323e-01
2.152236766745561219e-02 8.605324872396192815e-01
2.151891746423864257e-02 8.605132450331125504e-01
2.151891746423864257e-02 8.606319856492341547e-01
2.150166644815379793e-02 8.605357636012150868e-01
2.149821624493682831e-02 8.605165032454080709e-01
2.149476604171985869e-02 8.604972375690608244e-01
2.149131583850288907e-02 8.604779665699682223e-01
2.148786563528591945e-02 8.604586902459242514e-01
2.148441543206894982e-02 8.604394085947215665e-01
2.148096522885198020e-02 8.604201216141514896e-01
2.147751502563501058e-02 8.604008293020041220e-01
2.147406482241804096e-02 8.603815316560685655e-01
2.144991339989925361e-02 8.602462986024629332e-01
2.144646319668228399e-02 8.602269582064766551e-01
2.144646319668228399e-02 8.603460207612456667e-01
2.143956279024834474e-02 8.603073515159905815e-01
2.143611258703137512e-02 8.602880088618111154e-01
2.140851096129562162e-02 8.601330745772109987e-01
2.140506075807865199e-02 8.601136836267849750e-01
2.140161055486168237e-02 8.600942872989462140e-01
2.140161055486168237e-02 8.602135626126751200e-01
2.139816035164471275e-02 8.601941747572815489e-01
2.139471014842774313e-02 8.601747815230961214e-01
2.137400892912592540e-02 8.600583090379009255e-01
2.136710852269198616e-02 8.600194417442021955e-01
2.136710852269198616e-02 8.601388888888888973e-01
2.136710852269198616e-02 8.602583692179469610e-01
2.136710852269198616e-02 8.603778827452069899e-01
2.136710852269198616e-02 8.604974294845074700e-01
2.136710852269198616e-02 8.606170094496943257e-01
2.136365831947501653e-02 8.605976372480889092e-01
2.048040629593083153e-02 8.554546764663496505e-01
2.047695609271386191e-02 8.554338426059383549e-01
2.047005568627992267e-02 8.553921568627450567e-01
2.047005568627992267e-02 8.555155010814707861e-01
2.045970507662901380e-02 8.554529717253317456e-01
2.045970507662901380e-02 8.555763959024671461e-01
2.045280467019507456e-02 8.555347091932458126e-01
2.045280467019507456e-02 8.557817236899090130e-01
2.045280467019507456e-02 8.559052844354605449e-01
2.044935446697810494e-02 8.558844765342960015e-01
2.044590426376113532e-02 8.558636626227613675e-01
2.044245406054416569e-02 8.558428426982521708e-01
2.043900385732719607e-02 8.558220167581623850e-01
2.043900385732719607e-02 8.559456725906661179e-01
2.043555365411022645e-02 8.559248554913294615e-01
2.042865324767628721e-02 8.558832032379299903e-01
2.042520304445931759e-02 8.558623680786467958e-01
2.041830263802537834e-02 8.559444605148973650e-01
2.041485243480840872e-02 8.559236221611457029e-01
2.041485243480840872e-02 8.560474537037037202e-01
2.041140223159143910e-02 8.560266242222543953e-01
2.040795202837447295e-02 8.560057887120116060e-01
2.040450182515750333e-02 8.559849471703575574e-01
2.040105162194053370e-02 8.559640995946727893e-01
2.039415121550659446e-02 8.564184294407418685e-01
2.038725080907265522e-02 8.563768115942028691e-01
2.038380060585568559e-02 8.563559936222641111e-01
2.038035040263871597e-02 8.563351696143809422e-01
2.030444593186538776e-02 8.558755090168702617e-01
2.030099572864841814e-02 8.558545454545454234e-01
2.029409532221447890e-02 8.558126000290994240e-01
2.028719491578053966e-02 8.557706301848347907e-01
2.028719491578053966e-02 8.558951965065502154e-01
2.028029450934660041e-02 8.558532323820617904e-01
2.027684430612963079e-02 8.558322411533421104e-01
2.026649369647872193e-02 8.557692307692307265e-01
2.024924268039387382e-02 8.556640909753608915e-01
2.024579247717690419e-02 8.556430446194225325e-01
2.024234227395993457e-02 8.556219921248359173e-01
2.023544186752599880e-02 8.555798687089715138e-01
2.022509125787508993e-02 8.557664233576642854e-01
2.022164105465812031e-02 8.557453642867571819e-01
2.022164105465812031e-02 8.558703271028037518e-01
2.021819085144115069e-02 8.558492770556448415e-01
2.021474064822418107e-02 8.558282208588957607e-01
2.020784024179024183e-02 8.557860900058444908e-01
2.012848556779994399e-02 8.558016722898635908e-01
2.012503536458297437e-02 8.557805164319248759e-01
2.011813495814903513e-02 8.557381860874669899e-01
2.011468475493206551e-02 8.557170115954791934e-01
2.010088394206418702e-02 8.556322514319283368e-01
2.009743373884721740e-02 8.556110458284371667e-01
2.009053333241327816e-02 8.555686159271230773e-01
2.008708312919630853e-02 8.555473916238059973e-01
2.008018272276236929e-02 8.555049242981037638e-01
2.007673251954539967e-02 8.557352941176470384e-01
2.007328231632843005e-02 8.557140755993528636e-01
2.006983211311146389e-02 8.556928508384818999e-01
2.006983211311146389e-02 8.559446733372572114e-01
2.006638190989449427e-02 8.559234731420162223e-01
2.006638190989449427e-02 8.566799234055089141e-01
2.004913089380964616e-02 8.565742924528302327e-01
2.003533008094176768e-02 8.564896755162242359e-01
2.003533008094176768e-02 8.566160200619560294e-01
2.003533008094176768e-02 8.567424018884626236e-01
2.002842967450782843e-02 8.567001180637544566e-01
2.002842967450782843e-02 8.568265682656827087e-01
2.002152926807388919e-02 8.567842905654805552e-01
2.002152926807388919e-02 8.576707064735441532e-01
2.001807906485691957e-02 8.576496674057649816e-01
2.001117865842298033e-02 8.576075706047612268e-01
2.000082804877207146e-02 8.575443786982248628e-01
2.000082804877207146e-02 8.576712531439562026e-01
1.999737784555510184e-02 8.576501923646049352e-01
1.999392764233813222e-02 8.576291253514873869e-01
1.999392764233813222e-02 8.577560686796921186e-01
1.999047743912116260e-02 8.577350111028867463e-01
1.998702723590419644e-02 8.577139472904945494e-01
1.998357703268722682e-02 8.576928772397452994e-01
1.998012682947025720e-02 8.576718009478673244e-01
1.997667662625328758e-02 8.576507184120870653e-01
1.996977621981934833e-02 8.576085345977181307e-01
1.995942561016843947e-02 8.575452119774681359e-01
1.995597540695146985e-02 8.575240919199407230e-01
1.991112276513086476e-02 8.572489601901366330e-01
1.986281992009329353e-02 8.569514736528728305e-01
1.986281992009329353e-02 8.570790531487271213e-01
1.985591951365935429e-02 8.570364854802680066e-01
1.984556890400844542e-02 8.569725864123957093e-01
1.983866849757450618e-02 8.569299552906110007e-01
1.983521829435753656e-02 8.569086301982411502e-01
1.983176809114056693e-02 8.568872987477638148e-01
1.981796727827269192e-02 8.568019093078759196e-01
1.981451707505572229e-02 8.567805460241683102e-01
1.981106687183875267e-02 8.567591763652641079e-01
1.980761666862178305e-02 8.567378003283092625e-01
1.980416646540481343e-02 8.567164179104477251e-01
1.980071626218784381e-02 8.566950291088222258e-01
1.980071626218784381e-02 8.568229322185727526e-01
1.977656483966905646e-02 8.566731430279479476e-01
1.976621423001814759e-02 8.566088516746411807e-01
1.976621423001814759e-02 8.567369522954987326e-01
1.976276402680117797e-02 8.567155249775650905e-01
1.975931382358420835e-02 8.566940912490650373e-01
1.975241341715026910e-02 8.566512045488553495e-01
1.973171219784845484e-02 8.565223902950427348e-01
1.968340935281088014e-02 8.562209215068287138e-01
1.966270813350906241e-02 8.560913324320263973e-01
1.965580772707512316e-02 8.561767357980162307e-01
1.965235752385815354e-02 8.561551179918833743e-01
1.964890732064118739e-02 8.561334936861094702e-01
1.964545711742421777e-02 8.561118628777627526e-01
1.963510650777330890e-02 8.560469314079421910e-01
1.963165630455633928e-02 8.560252745599518098e-01
1.962475589812240004e-02 8.559819413092550899e-01
1.959715427238664306e-02 8.561953572505275334e-01
1.959370406916967344e-02 8.561736770691994458e-01
1.959370406916967344e-02 8.563027744270205188e-01
1.959025386595270382e-02 8.562811039058965124e-01
1.958680366273573420e-02 8.562594268476620973e-01
1.958335345951876458e-02 8.562377432493588625e-01
1.958335345951876458e-02 8.566254150316933158e-01
1.957990325630179496e-02 8.566037735849056922e-01
1.957645305308482533e-02 8.565821256038647080e-01
1.957300284986785571e-02 8.565604710856107307e-01
1.957300284986785571e-02 8.566898218061008707e-01
1.956955264665088609e-02 8.566681770125358364e-01
1.956610244343391994e-02 8.566465256797582972e-01
1.956265224021695032e-02 8.566248678048044018e-01
1.954540122413210221e-02 8.565164801935288841e-01
1.954195102091513259e-02 8.564947830031756082e-01
1.952124980161331486e-02 8.563644619343120379e-01
1.952124980161331486e-02 8.566237698713096149e-01
1.951434939517937561e-02 8.565803422686657509e-01
1.951089919196240599e-02 8.565586186004241487e-01
1.951089919196240599e-02 8.566883805484017955e-01
1.950744898874543637e-02 8.566666666666666874e-01
1.950744898874543637e-02 8.567964843158054622e-01
1.947984736300968286e-02 8.566226672735548497e-01
1.947639715979271324e-02 8.566009104704097599e-01
1.947294695657574362e-02 8.565791470632873050e-01
1.946949675335877400e-02 8.565573770491803351e-01
1.946604655014180438e-02 8.565356004250797017e-01
1.945914614370786513e-02 8.564920273348519686e-01
1.943154451797210816e-02 8.563174699711114668e-01
1.942809431475513854e-02 8.562956204379561509e-01
1.942119390832119930e-02 8.562519014298752840e-01
1.941084329867029043e-02 8.561862730178054770e-01
1.940049268901938156e-02 8.561205846528623375e-01
1.940049268901938156e-02 8.562509517283386495e-01
1.940049268901938156e-02 8.565118050266564698e-01
1.939704248580241541e-02 8.564899451553930065e-01
1.939359228258544579e-02 8.564680786225811193e-01
1.939014207936847617e-02 8.564462054251752443e-01
1.939014207936847617e-02 8.565767413504038474e-01
1.938324167293453693e-02 8.565330080805000357e-01
1.936599065684968882e-02 8.564235581324382007e-01
1.936599065684968882e-02 8.565542499618495897e-01
1.936599065684968882e-02 8.566849816849816390e-01
1.936254045363271920e-02 8.566631048694856032e-01
1.935909025041574957e-02 8.570337559187414245e-01
1.935564004719877995e-02 8.570119156736938359e-01
1.935218984398181033e-02 8.569900687547746809e-01
1.934873964076484071e-02 8.569682151589241847e-01
1.934873964076484071e-02 8.572302048303270805e-01
1.933838903111393184e-02 8.571647040831931186e-01
1.933493882789696222e-02 8.571428571428570953e-01
1.933148862467999260e-02 8.573833205814843650e-01
1.932458821824605336e-02 8.573396601867442346e-01
1.930388699894423910e-02 8.574712643678160662e-01
1.930388699894423910e-02 8.576026977314531452e-01
1.929698659251029985e-02 8.575590309720944049e-01
1.929353638929333023e-02 8.575371875479220751e-01
1.929008618607636061e-02 8.575153374233128734e-01
1.929008618607636061e-02 8.577784596501994985e-01
1.928663598285939099e-02 8.577566364891821005e-01
1.928318577964242136e-02 8.577348066298342566e-01
1.928318577964242136e-02 8.578664620107444572e-01
1.928318577964242136e-02 8.582616707616708140e-01
1.922798252817091089e-02 8.588380335953151867e-01
1.922108212173697164e-02 8.587945121011253402e-01
1.922108212173697164e-02 8.590593677717810461e-01
1.921763191852000202e-02 8.590376310919185521e-01
1.920728130886909316e-02 8.589723808054312570e-01
1.920038090243515391e-02 8.589288470442969503e-01
1.919693069921818429e-02 8.589070700833590921e-01
1.919348049600121467e-02 8.588852863980237506e-01
1.919348049600121467e-02 8.590179122915380105e-01
1.919003029278424505e-02 8.589961389961390248e-01
1.918658008956727543e-02 8.589743589743589203e-01
1.918312988635030580e-02 8.589525722230805238e-01
1.917277927669939694e-02 8.588871715610509883e-01
1.916932907348242732e-02 8.588653578605657257e-01
1.916587887026545770e-02 8.589763414256996743e-01
1.916242866704848807e-02 8.589545313949892291e-01
1.916242866704848807e-02 8.590873936581593373e-01
1.915897846383151845e-02 8.590655940594059681e-01
1.915552826061454883e-02 8.590437877146835932e-01
1.915207805739757921e-02 8.590219746208603846e-01
1.914862785418060959e-02 8.590001547748026267e-01
1.914517765096364343e-02 8.589783281733746056e-01
1.911067561879394722e-02 8.587596899224806402e-01
1.911067561879394722e-02 8.590260545905706868e-01
1.910377521236000797e-02 8.589823146137138821e-01
1.909687480592606873e-02 8.589385474860334879e-01
1.909687480592606873e-02 8.590718609343473977e-01
1.909342460270909911e-02 8.590499844768705318e-01
1.909342460270909911e-02 8.591833566216425799e-01
1.908652419627515986e-02 8.591396179530983446e-01
1.908307399305819024e-02 8.591177384280832552e-01
1.908307399305819024e-02 8.592512039770079380e-01
1.908307399305819024e-02 8.593847110006215262e-01
1.907962378984122062e-02 8.593628593628593881e-01
1.905202216410546712e-02 8.591878014625797810e-01
1.904857196088849750e-02 8.591658885776533028e-01
1.904512175767152787e-02 8.591439688715952760e-01
1.901406992871880128e-02 8.589463840399002015e-01
1.901061972550183166e-02 8.589243959469992085e-01
1.900371931906789241e-02 8.588803991891470480e-01
1.900371931906789241e-02 8.590143480973175816e-01
1.900026911585092279e-02 8.589923568866011383e-01
1.899681891263395317e-02 8.591043844593539980e-01
1.899336870941698355e-02 8.590823970037453350e-01
1.898991850620001393e-02 8.590604026845637398e-01
1.898301809976607468e-02 8.590163934426229275e-01
1.897956789654910506e-02 8.589943785134290799e-01
1.897956789654910506e-02 8.591285334999219092e-01
1.897266749011516929e-02 8.590845180440556117e-01
1.897266749011516929e-02 8.593530239099859136e-01
1.889676301934183761e-02 8.594068727443904265e-01
1.889331281612487146e-02 8.593848085373508860e-01
1.889331281612487146e-02 8.595196986344373347e-01
1.888986261290790183e-02 8.594976452119309496e-01
1.881050793891760053e-02 8.595301907614693038e-01
1.880015732926669514e-02 8.594637223974763707e-01
1.879325692283275590e-02 8.594193751972231121e-01
1.879325692283275590e-02 8.595549944768817729e-01
1.878980671961578627e-02 8.595328282828282873e-01
1.878635651639881665e-02 8.595106550907656295e-01
1.878290631318184703e-02 8.594884748973792288e-01
1.877945610996487741e-02 8.594662876993526268e-01
1.877600590674790779e-02 8.594440934933670340e-01
1.876565529709699892e-02 8.593774687944383261e-01
1.876220509388002930e-02 8.593552465233881277e-01
1.874150387457821157e-02 8.592217652641569448e-01
1.873460346814427233e-02 8.591772151898734444e-01
1.873115326492730270e-02 8.591549295774647543e-01
1.872770306171033308e-02 8.591326369104146377e-01
1.872770306171033308e-02 8.592686401772993143e-01
1.871045204562548844e-02 8.591571609632445705e-01
1.870700184240851882e-02 8.591348439233085221e-01
1.869665123275760996e-02 8.590678503487634288e-01
1.869320102954064033e-02 8.590455049944506483e-01
1.868975082632367071e-02 8.590231525531240031e-01
1.866904960702185298e-02 8.588888888888889239e-01
1.866904960702185298e-02 8.590252421019209939e-01
1.864144798128609948e-02 8.588459704339532763e-01
1.864144798128609948e-02 8.589825119236883522e-01
1.863799777806912986e-02 8.589600890443631620e-01
1.863454757485216023e-02 8.589376590330788375e-01
1.862419696520125137e-02 8.588703261734288441e-01
1.862074676198428175e-02 8.588478676002546663e-01
1.861384635555034250e-02 8.588029290035020802e-01
1.860694594911640326e-02 8.587579617834394385e-01
1.858624472981458553e-02 8.586228881096589216e-01
1.857589412016367666e-02 8.595146871008939593e-01
1.856554351051276780e-02 8.594473726241814715e-01
1.856209330729579818e-02 8.594249201277954775e-01
1.855864310407882856e-02 8.594024604569420189e-01
1.855519290086186240e-02 8.593799936081815138e-01
1.855174269764489278e-02 8.593575195780726039e-01
1.854829249442792316e-02 8.594724220623500832e-01
1.853794188477701430e-02 8.594049904030710563e-01
1.853449168156004467e-02 8.593824988001920184e-01
1.853104147834307505e-02 8.593600000000000128e-01
1.852759127512610543e-02 8.593374939990398031e-01
1.852414107190913581e-02 8.593149807938540441e-01
1.851379046225822694e-02 8.592473979183347099e-01
1.850343985260731808e-02 8.591797500801025000e-01
1.850343985260731808e-02 8.593174170805960577e-01
1.849998964939034846e-02 8.592948717948717396e-01
1.849308924295640921e-02 8.592497595383135067e-01
1.848963903973943959e-02 8.592271925605259320e-01
1.848618883652246997e-02 8.592046183450929853e-01
1.848618883652246997e-02 8.594802694898940887e-01
1.848618883652246997e-02 8.596181613990052650e-01
1.847928843008853073e-02 8.595731022307815383e-01
1.844478639791883798e-02 8.593473718051760635e-01
1.843788599148489873e-02 8.593021386074931600e-01
1.843098558505095949e-02 8.592568763069003968e-01
1.842753538183398987e-02 8.592342342342342842e-01
1.842408517861702025e-02 8.592115848753016927e-01
1.840683416253217214e-02 8.590982286634460952e-01
1.839993375609823290e-02 8.590528350515463929e-01
1.839993375609823290e-02 8.591912357016271429e-01
1.835853131749460090e-02 8.589184826472961998e-01
1.835163091106066166e-02 8.588729210398837743e-01
1.834818070784369204e-02 8.588501291989664166e-01
1.834128030140975280e-02 8.588045234248787851e-01
1.833783009819278317e-02 8.587817094845694443e-01
1.833783009819278317e-02 8.590593179246808209e-01
1.832057908210793506e-02 8.589453251374959963e-01
1.832057908210793506e-02 8.590842905678692798e-01
1.831712887889096544e-02 8.590614886731391397e-01
1.831712887889096544e-02 8.592005178831526591e-01
1.831367867567399582e-02 8.591777274198769687e-01
1.831022847245702620e-02 8.591549295774647543e-01
1.830677826924005658e-02 8.591321243523316609e-01
1.830332806602309043e-02 8.591093117408906688e-01
1.829987786280612080e-02 8.590864917395529821e-01
1.828952725315521194e-02 8.590179873602333815e-01
1.828607704993824232e-02 8.589951377633711083e-01
1.826192562741945496e-02 8.588349829628427745e-01
1.824467461133460686e-02 8.587203637544656987e-01
1.824122440811763723e-02 8.586974175734936043e-01
1.823087379846672837e-02 8.586285342866428749e-01
1.822742359524975875e-02 8.586055582642613260e-01
1.822742359524975875e-02 8.588847341895626819e-01
1.822397339203278913e-02 8.588617886178862015e-01
1.822052318881582297e-02 8.588388355830216536e-01
1.821707298559885335e-02 8.588158750813272846e-01
1.821707298559885335e-02 8.589555880917520980e-01
1.821017257916491411e-02 8.589096826688364938e-01
1.820672237594794449e-02 8.588867187500000000e-01
1.820672237594794449e-02 8.590265342666449921e-01
1.820327217273097486e-02 8.590035818951481383e-01
1.820327217273097486e-02 8.594233588532333989e-01
1.820327217273097486e-02 8.595633756924079272e-01
1.819982196951400524e-02 8.595404920971158047e-01
1.819637176629703562e-02 8.595176010430247704e-01
1.819637176629703562e-02 8.596577017114914732e-01
1.819292156308006600e-02 8.596348223019236734e-01
1.819292156308006600e-02 8.597749877710745281e-01
1.818602115664612676e-02 8.597292448213994520e-01
1.817912075021218751e-02 8.596834720182737755e-01
1.817567054699521789e-02 8.596605744125326298e-01
1.817222034377824827e-02 8.596376693324628837e-01
1.816877014056127865e-02 8.596147567744041318e-01
1.816531993734430903e-02 8.595918367346938593e-01
1.816531993734430903e-02 8.597322011757021487e-01
1.816186973412733940e-02 8.598497223129696332e-01
1.815841953091036978e-02 8.598268256820781330e-01
1.815841953091036978e-02 8.601078607615623151e-01
1.815496932769340016e-02 8.602256007846983410e-01
1.815151912447643054e-02 8.602027468933943766e-01
1.814806892125946092e-02 8.601798855273916633e-01
1.814461871804249130e-02 8.601570166830225794e-01
1.814116851482552167e-02 8.601341403566170607e-01
1.813771831160855205e-02 8.601112565445026004e-01
1.813771831160855205e-02 8.602520045819015415e-01
1.812736770195764666e-02 8.601833660772757462e-01
1.812391749874067703e-02 8.601604715899786591e-01
1.810321627943885930e-02 8.600229470578594215e-01
1.809976607622188968e-02 8.599999999999999867e-01
1.807906485692007195e-02 8.598621595011486374e-01
1.807216445048613271e-02 8.598161523309257870e-01
1.806871424726916309e-02 8.597931374158594986e-01
1.806871424726916309e-02 8.599343185550082369e-01
1.806526404405219347e-02 8.599113154869436615e-01
1.806181384083522384e-02 8.598883048620236114e-01
1.805836363761825422e-02 8.598652866765237324e-01
1.805491343440128460e-02 8.598422609267170058e-01
1.805146323118431845e-02 8.598192276088743036e-01
1.805146323118431845e-02 8.599605522682445269e-01
1.804456282475037920e-02 8.599145018086156167e-01
1.804111262153340958e-02 8.598914652195362995e-01
1.801351099579765261e-02 8.597068993907459600e-01
1.795830774432614213e-02 8.593363051015353582e-01
1.795140733789220289e-02 8.592898431048719976e-01
1.795140733789220289e-02 8.594317806408985350e-01
1.794795713467523327e-02 8.594085577399636078e-01
