6.998737225622589375e-02 7.952407087972400701e-01
6.998737225622589375e-02 7.953654328732747691e-01
6.998737225622589375e-02 7.953966200054894964e-01
6.998737225622589375e-02 7.954278095835620732e-01
6.998392205300892066e-02 7.954197874593152973e-01
6.997357144335801526e-02 7.954581110762473095e-01
6.997012124014104217e-02 7.954500882525985528e-01
6.995977063049013678e-02 7.954260160050211637e-01
6.995632042727316369e-02 7.954179906633713770e-01
6.995287022405619060e-02 7.954099646920360644e-01
6.993906941118831211e-02 7.953778545083575180e-01
6.993906941118831211e-02 7.954402762517658321e-01
6.993216900475437980e-02 7.954242210187583151e-01
6.992871880153740671e-02 7.954161924571249154e-01
6.992871880153740671e-02 7.954474097331240001e-01
6.991836819188650132e-02 7.954233229972131891e-01
6.991491798866952823e-02 7.954152928246192022e-01
6.989421676936771743e-02 7.953670985473105803e-01
6.989076656615074434e-02 7.953590639601083589e-01
6.988386615971681204e-02 7.953742244561375907e-01
6.988041595649983895e-02 7.953661888867072927e-01
6.988041595649983895e-02 7.953974238140119057e-01
6.980106128250954112e-02 7.952437106918238685e-01
6.980106128250954112e-02 7.952749715004520104e-01
6.979416087607559493e-02 7.952588748673192764e-01
6.979071067285863572e-02 7.952508256015097254e-01
6.978381026642468954e-02 7.952347251710308873e-01
6.978381026642468954e-02 7.952659930012189182e-01
6.978381026642468954e-02 7.952972632903428929e-01
6.978381026642468954e-02 7.953285360386929126e-01
6.978381026642468954e-02 7.957666128968799990e-01
6.978381026642468954e-02 7.957979225684608249e-01
6.977345965677378414e-02 7.958051314339682492e-01
6.977000945355681105e-02 7.957970957459368222e-01
6.977000945355681105e-02 7.958284140102321880e-01
6.973550742138712177e-02 7.957480314960629908e-01
6.968720457634954013e-02 7.956353895848105040e-01
6.965615274739682394e-02 7.955629112976316808e-01
6.965615274739682394e-02 7.955942622950820109e-01
6.965615274739682394e-02 7.960648239422736250e-01
6.965615274739682394e-02 7.960962145110409560e-01
6.965615274739682394e-02 7.961276075555029363e-01
6.964925234096287776e-02 7.961115273888866861e-01
6.964925234096287776e-02 7.961429247515381391e-01
6.960439969914228309e-02 7.960383537860553638e-01
6.957334787018955302e-02 7.959658956343254044e-01
6.957334787018955302e-02 7.959973157541546662e-01
6.957334787018955302e-02 7.960287383546502671e-01
6.956644746375562072e-02 7.960126332412159611e-01
6.956299726053864763e-02 7.960045797307434556e-01
6.955954705732167453e-02 7.961536942700312425e-01
6.953884583801986374e-02 7.961997313739432869e-01
6.953539563480289065e-02 7.961916801643423858e-01
6.953539563480289065e-02 7.963175155083171974e-01
6.953194543158591756e-02 7.963724018019442408e-01
6.953194543158591756e-02 7.964353461903256326e-01
6.953194543158591756e-02 7.964668221159546535e-01
6.952849522836894447e-02 7.964587779622164243e-01
6.952849522836894447e-02 7.964902573020828935e-01
6.952849522836894447e-02 7.965217391304347805e-01
6.952849522836894447e-02 7.965847102537749747e-01
6.952504502515198526e-02 7.965766691702573787e-01
6.952159482193501217e-02 7.965686274509803377e-01
6.951814461871803907e-02 7.965605850958688006e-01
6.951814461871803907e-02 7.965920771724519511e-01
6.951469441550107986e-02 7.965840351085280435e-01
6.950434380585016059e-02 7.965599051008304121e-01
6.950089360263320137e-02 7.965518604927043222e-01
6.950089360263320137e-02 7.966778722562783965e-01
6.950089360263320137e-02 7.967093814269894381e-01
6.949399319619925519e-02 7.966932995807293194e-01
6.949399319619925519e-02 7.967563291139240222e-01
6.949399319619925519e-02 7.967878476205546567e-01
6.949054299298228210e-02 7.968743818001978729e-01
6.948709278976532289e-02 7.968663448603308108e-01
6.948364258654834980e-02 7.968583072844537263e-01
6.948019238333137670e-02 7.968502690724913462e-01
6.944569035116168743e-02 7.967698519515478139e-01
6.944224014794471433e-02 7.967933491686460812e-01
6.944224014794471433e-02 7.968248940971535133e-01
6.943878994472774124e-02 7.968168501068968457e-01
6.943533974151076815e-02 7.968088054796690356e-01
6.941808872542593045e-02 7.967685727863139666e-01
6.941463852220895736e-02 7.967605243356699063e-01
6.941463852220895736e-02 7.967920792079208336e-01
6.941463852220895736e-02 7.968236365796664833e-01
6.941118831899198427e-02 7.968155893536121859e-01
6.937668628682229499e-02 7.967350820191774208e-01
6.937668628682229499e-02 7.967982247582817701e-01
6.937668628682229499e-02 7.968929576348432464e-01
6.937668628682229499e-02 7.969877130400316867e-01
6.937668628682229499e-02 7.970508958300300817e-01
6.937668628682229499e-02 7.970824909818844395e-01
6.935943527073744341e-02 7.970738670155822492e-01
6.934218425465260571e-02 7.970336294416243694e-01
6.932493323856775413e-02 7.969933759073419832e-01
6.931803283213380795e-02 7.969772700226109841e-01
6.931803283213380795e-02 7.970088860679149789e-01
6.931458262891684874e-02 7.970324525906530289e-01
6.931458262891684874e-02 7.970640745883753597e-01
6.930768222248290256e-02 7.970479704797047704e-01
6.930768222248290256e-02 7.970795968573922696e-01
6.929733161283199716e-02 7.970554387078851999e-01
6.929388140961502407e-02 7.970473847130724598e-01
6.929388140961502407e-02 7.972372181644966638e-01
6.926972998709624019e-02 7.971808616239824952e-01
6.926972998709624019e-02 7.977510231652560346e-01
6.926627978387926710e-02 7.977429865691806343e-01
6.926627978387926710e-02 7.977746870653685818e-01
6.926282958066230788e-02 7.977666507709426646e-01
6.925937937744533479e-02 7.978537360890302077e-01
6.925937937744533479e-02 7.978854485472395286e-01
6.925592917422836170e-02 7.978774147388504323e-01
6.925592917422836170e-02 7.979091306594585653e-01
6.925592917422836170e-02 7.979408491016060090e-01
6.924902876779442940e-02 7.979247833346585494e-01
6.924557856457745630e-02 7.979167494931022064e-01
6.924212836136048321e-02 7.979087150127226469e-01
6.904201657477625209e-02 7.974416195106399652e-01
6.904201657477625209e-02 7.975051809341622278e-01
6.903856637155927900e-02 7.974971105177155462e-01
6.901096474582353590e-02 7.974643170401084502e-01
6.900406433938958972e-02 7.975117632985087024e-01
6.898336312008777893e-02 7.974633056796426311e-01
6.898336312008777893e-02 7.975587378834416707e-01
6.897991291687080584e-02 7.975506621988192046e-01
6.897991291687080584e-02 7.975824789563968897e-01
6.894196068148414347e-02 7.979713270236811207e-01
6.892470966539929189e-02 7.979309793896788294e-01
6.892470966539929189e-02 7.979628520071899711e-01
6.892470966539929189e-02 7.979947271710473577e-01
6.892470966539929189e-02 7.980584851390220003e-01
6.889710803966353492e-02 7.979939258312021000e-01
6.889365783644656183e-02 7.979858530152259544e-01
6.889365783644656183e-02 7.980177443849412189e-01
6.889365783644656183e-02 7.980815347721822439e-01
6.889020763322960261e-02 7.980734641672329044e-01
6.889020763322960261e-02 7.981053641378207386e-01
6.888330722679565643e-02 7.980892228973457403e-01
6.887985702357868334e-02 7.980811513092144205e-01
6.887985702357868334e-02 7.981130566882546074e-01
6.887295661714475103e-02 7.980969134815288912e-01
6.884190478819202097e-02 7.980242370915490158e-01
6.884190478819202097e-02 7.980561555075593727e-01
6.867629503377749300e-02 7.976677085837942105e-01
6.867284483056051991e-02 7.976596000480904447e-01
6.865904401769264143e-02 7.976271594051865810e-01
6.865559381447566834e-02 7.976190476190476719e-01
6.864869340804173603e-02 7.976028220957267489e-01
6.864179300160778985e-02 7.975865939704939178e-01
6.864179300160778985e-02 7.976505492743164449e-01
6.864179300160778985e-02 7.976825307726234104e-01
6.864179300160778985e-02 7.977145148356054039e-01
6.864179300160778985e-02 7.977465014635710672e-01
6.864179300160778985e-02 7.977784906568289314e-01
6.672348001297276343e-02 7.931670904765810715e-01
6.671657960653883113e-02 7.931501230516817547e-01
6.671657960653883113e-02 7.934104710323321985e-01
6.671657960653883113e-02 7.934755847353303082e-01
6.671657960653883113e-02 7.936058442091439291e-01
6.669242818402003337e-02 7.935465331089125440e-01
6.666482655828427639e-02 7.934787072399490659e-01
6.665447594863337100e-02 7.935510371739576962e-01
6.664757554219943869e-02 7.936644890915813821e-01
6.664067513576549251e-02 7.936475325635863332e-01
6.660962330681277632e-02 7.936038146914951019e-01
6.660962330681277632e-02 7.936364383786894683e-01
6.659927269716185705e-02 7.936762468648492774e-01
6.659927269716185705e-02 7.937088815789473673e-01
6.659927269716185705e-02 7.937741590591331775e-01
6.659927269716185705e-02 7.938068018258831460e-01
6.659927269716185705e-02 7.938720954143533293e-01
6.658547188429397856e-02 7.938381802476245364e-01
6.657857147786004626e-02 7.938212184787527548e-01
6.657857147786004626e-02 7.938538752674016985e-01
6.655442005534126237e-02 7.937944940537426941e-01
6.652336822638853231e-02 7.937180964926724425e-01
6.651991802317155922e-02 7.937096043802230882e-01
6.651991802317155922e-02 7.937422807739810127e-01
6.651301761673762691e-02 7.937252964426877444e-01
6.650956741352065382e-02 7.937168032280643715e-01
6.650611721030368073e-02 7.937736781419865162e-01
6.650611721030368073e-02 7.938063665939134594e-01
6.650266700708672152e-02 7.937978749691129154e-01
6.649576660065277534e-02 7.937808896210872822e-01
6.649576660065277534e-02 7.938135837555089225e-01
6.649576660065277534e-02 7.938789801046257644e-01
6.649576660065277534e-02 7.939443872296600979e-01
6.649576660065277534e-02 7.940098051332756812e-01
6.649576660065277534e-02 7.940752338181368275e-01
6.649231639743580224e-02 7.940667490729295119e-01
6.641296172344550441e-02 7.938714067719717660e-01
6.641296172344550441e-02 7.939696419732716892e-01
6.641296172344550441e-02 7.940023924431794944e-01
6.640261111379459902e-02 7.939768976897689789e-01
6.639916091057763980e-02 7.939683980362226556e-01
6.638881030092672053e-02 7.939428948671397590e-01
6.638881030092672053e-02 7.939756550443572980e-01
6.638190989449278823e-02 7.939586514257417349e-01
6.636810908162490974e-02 7.939246357670559640e-01
6.636465887840793665e-02 7.939161300974079127e-01
6.634740786232308507e-02 7.938735912149610385e-01
6.634395765910612586e-02 7.938650813310214049e-01
6.634050745588915277e-02 7.938565707443953068e-01
6.634050745588915277e-02 7.938893476465730403e-01
6.627840379798370651e-02 7.937688525267551087e-01
6.627840379798370651e-02 7.938016528925619930e-01
6.625770257868188184e-02 7.937505166570224535e-01
6.625770257868188184e-02 7.937833257553837951e-01
6.619559892077643559e-02 7.936297828335057147e-01
6.619559892077643559e-02 7.936626127244146289e-01
6.619559892077643559e-02 7.936954453315683278e-01
6.619559892077643559e-02 7.937282806553036529e-01
6.619214871755946250e-02 7.937197468040213533e-01
6.619214871755946250e-02 7.937525858502275655e-01
6.618179810790855711e-02 7.937269830760954603e-01
6.609899323070128618e-02 7.935219318228886598e-01
6.609554302748431309e-02 7.935133791732250641e-01
6.609554302748431309e-02 7.936119971829819209e-01
6.609554302748431309e-02 7.936777561420226279e-01
6.609209282426735388e-02 7.936692078223400726e-01
6.606794140174855612e-02 7.936093497451199852e-01
6.606449119853159690e-02 7.936007957559682024e-01
6.602653896314493454e-02 7.935066550565991195e-01
6.598858672775825829e-02 7.934124284410519756e-01
6.598858672775825829e-02 7.934453432897738967e-01
6.598858672775825829e-02 7.934782608695651884e-01
6.597823611810735289e-02 7.934525538359403773e-01
6.597823611810735289e-02 7.934854771784232152e-01
6.597823611810735289e-02 7.935513320607519017e-01
6.597823611810735289e-02 7.935842636012782059e-01
6.597823611810735289e-02 7.936501348827557090e-01
6.597823611810735289e-02 7.936830746243878076e-01
6.597478591489039368e-02 7.938392560611092774e-01
6.597133571167342059e-02 7.938306970565035536e-01
6.596443530523947441e-02 7.938135769150923560e-01
6.596443530523947441e-02 7.941762897731993176e-01
6.596443530523947441e-02 7.942092801063431740e-01
6.595408469558856901e-02 7.941836310760282958e-01
6.593338347628675822e-02 7.941323138297872175e-01
6.592303286663583894e-02 7.941066456090769554e-01
6.591958266341887973e-02 7.940980881130507152e-01
6.591613246020190664e-02 7.940895299056486278e-01
6.574362229935343249e-02 7.936607105668707085e-01
6.574362229935343249e-02 7.936937687437520816e-01
6.574017209613645940e-02 7.936851751572457925e-01
6.574017209613645940e-02 7.937182371073898679e-01
6.573672189291948631e-02 7.937427095484086426e-01
6.572292108005162170e-02 7.937083333333333490e-01
6.571947087683464861e-02 7.936997374890620849e-01
6.571602067361767552e-02 7.936911409284107544e-01
6.570912026718374321e-02 7.938062687562520425e-01
6.570912026718374321e-02 7.938393564253262147e-01
6.570567006396677012e-02 7.938307628178408182e-01
6.570221986074979703e-02 7.938221684938930878e-01
6.570221986074979703e-02 7.938883561929378496e-01
6.569876965753282394e-02 7.938797631951971523e-01
6.569531945431586473e-02 7.938711694809256203e-01
6.569531945431586473e-02 7.939373723053829712e-01
6.569531945431586473e-02 7.939704778583938083e-01
6.569186925109889164e-02 7.939618864934739895e-01
6.568841904788191854e-02 7.939532944120100133e-01
6.568841904788191854e-02 7.940195178914004615e-01
6.568841904788191854e-02 7.940526337740334561e-01
6.567806843823101315e-02 7.940268624343038706e-01
6.567461823501404006e-02 7.940182705543736841e-01
6.567461823501404006e-02 7.940513932921742235e-01
6.565046681249525617e-02 7.939912372209472213e-01
6.565046681249525617e-02 7.940243698881656043e-01
6.565046681249525617e-02 7.941900747109645886e-01
6.564701660927828308e-02 7.941814842641289340e-01
6.562631538997647229e-02 7.941299265197060420e-01
6.557456234172193144e-02 7.940009190792497451e-01
6.557456234172193144e-02 7.940340909090909394e-01
6.557456234172193144e-02 7.940672655107583466e-01
6.556076152885405295e-02 7.940992101634000155e-01
6.556076152885405295e-02 7.941323971915746904e-01
6.556076152885405295e-02 7.941655869937727097e-01
6.556076152885405295e-02 7.941987795703419062e-01
6.554351051276920137e-02 7.941557627189498314e-01
6.554006030955222828e-02 7.941471571906354443e-01
6.551245868381647131e-02 7.940782870525259218e-01
6.551245868381647131e-02 7.943108136373143724e-01
6.549175746451466051e-02 7.942591740240176890e-01
6.548830726129768742e-02 7.942505649008285706e-01
6.535374933583587564e-02 7.940140845070422504e-01
6.534684892940194334e-02 7.939968139515385381e-01
6.534339872618497025e-02 7.939881775877247749e-01
6.534339872618497025e-02 7.940214657051819502e-01
6.533994852296799716e-02 7.940128296507483752e-01
6.533994852296799716e-02 7.940461215932913541e-01
6.533994852296799716e-02 7.940794163277286044e-01
6.533994852296799716e-02 7.941127138544112896e-01
6.533994852296799716e-02 7.942792433838024024e-01
6.533994852296799716e-02 7.943125576713363500e-01
6.533994852296799716e-02 7.943791946308724761e-01
6.533649831975103794e-02 7.943705692352867054e-01
6.533649831975103794e-02 7.944038929440389030e-01
6.533649831975103794e-02 7.945372157422170289e-01
6.533304811653406485e-02 7.945285948055217373e-01
6.533304811653406485e-02 7.945619335347432477e-01
6.533304811653406485e-02 7.946286193873268733e-01
6.531924730366618637e-02 7.945941408545286189e-01
6.529854608436437557e-02 7.945424013434089217e-01
6.528129506827952400e-02 7.944992651690111485e-01
6.525369344254376702e-02 7.951650199705696531e-01
6.524679303610982084e-02 7.951477946432325972e-01
6.523989262967588854e-02 7.951305664185694955e-01
6.523989262967588854e-02 7.951640033641715899e-01
6.523299222324194235e-02 7.951467743292118806e-01
6.523299222324194235e-02 7.951802161752954401e-01
6.522264161359103696e-02 7.953885639752598102e-01
6.514673714281771222e-02 7.951989892608970489e-01
6.514673714281771222e-02 7.952324797843666193e-01
6.514328693960073913e-02 7.952238554521332548e-01
6.513983673638377991e-02 7.952152303933957000e-01
6.513983673638377991e-02 7.952487258329472564e-01
6.513983673638377991e-02 7.952822240943555610e-01
6.512603592351590143e-02 7.952812302506846454e-01
6.512258572029892834e-02 7.952726047021151379e-01
6.512258572029892834e-02 7.953731406177573238e-01
6.512258572029892834e-02 7.954066582385166395e-01
6.511913551708195524e-02 7.953980361582873027e-01
6.511568531386498215e-02 7.953894133513148557e-01
6.511223511064802294e-02 7.953807898175074831e-01
6.509843429778014445e-02 7.953798162043672626e-01
6.509843429778014445e-02 7.954133468234897419e-01
6.508808368812922518e-02 7.953874694324984951e-01
6.507083267204438748e-02 7.953443258971871765e-01
6.507083267204438748e-02 7.953778677462888247e-01
6.506738246882741439e-02 7.953692379064569717e-01
6.506393226561044130e-02 7.953606073386756403e-01
6.506048206239346821e-02 7.953519760428529040e-01
6.503288043665772511e-02 7.952828994557191722e-01
6.503288043665772511e-02 7.953164556962025733e-01
6.502598003022377893e-02 7.952991813655160280e-01
6.502252982700680584e-02 7.952905431067224251e-01
6.502252982700680584e-02 7.953912382881742626e-01
6.501217921735590044e-02 7.953653286057996707e-01
6.501217921735590044e-02 7.953989024905022687e-01
6.500872901413892735e-02 7.953902655240828734e-01
6.500527881092196814e-02 7.953816278284363550e-01
6.500182860770499504e-02 7.953729894034702319e-01
6.499837840448802195e-02 7.953643502490922446e-01
6.499492820127104886e-02 7.953557103652100224e-01
6.497767718518621116e-02 7.953124999999999778e-01
6.497767718518621116e-02 7.954468660246662992e-01
6.497767718518621116e-02 7.954804646251319999e-01
6.497077677875226498e-02 7.954631859079964729e-01
6.496732657553530577e-02 7.954545454545454142e-01
6.496732657553530577e-02 7.954881500570317732e-01
6.496387637231833267e-02 7.954795099281791737e-01
6.496042616910135958e-02 7.954708690692466888e-01
6.496042616910135958e-02 7.955044786209227725e-01
6.495697596588438649e-02 7.954958380867874768e-01
6.495007555945045419e-02 7.954785548278048291e-01
6.494662535623348110e-02 7.954699121027721809e-01
6.494662535623348110e-02 7.955371481700617142e-01
6.493972494979954879e-02 7.955198647506339649e-01
6.493627474658257570e-02 7.955448474089102939e-01
6.492937434014862952e-02 7.955275617179573544e-01
6.492592413693167031e-02 7.955189177763686281e-01
6.491902373049772412e-02 7.955016277005031444e-01
6.491902373049772412e-02 7.956698240866034721e-01
6.491902373049772412e-02 7.957707760625924998e-01
6.491557352728075103e-02 7.957621383860599140e-01
6.491212332406379182e-02 7.957534999788521413e-01
6.487417108867712945e-02 7.956584292484766285e-01
6.487072088546015636e-02 7.956497820659303999e-01
6.486727068224318327e-02 7.956411341515022828e-01
6.485346986937530478e-02 7.956065351731144153e-01
6.485346986937530478e-02 7.956402116402115920e-01
6.485001966615833169e-02 7.956315611242803509e-01
6.485001966615833169e-02 7.956652415019260793e-01
6.481896783720561550e-02 7.955873634284745810e-01
6.481896783720561550e-02 7.956210561978570572e-01
6.481206743077166932e-02 7.956037440176189079e-01
6.479136621146985853e-02 7.955517898750265049e-01
6.478791600825288544e-02 7.955431282833418383e-01
6.478446580503591234e-02 7.955344659577172628e-01
6.477411519538500695e-02 7.955084745762711629e-01
6.476376458573410155e-02 7.954824765860066815e-01
6.476031438251712846e-02 7.954738091201898342e-01
6.476031438251712846e-02 7.956086809087826728e-01
6.466370869244197905e-02 7.953658122559836841e-01
6.466370869244197905e-02 7.955008488964346869e-01
6.466370869244197905e-02 7.955683844129383120e-01
6.465680828600804675e-02 7.955510273391067644e-01
6.464645767635714135e-02 7.955249862013331619e-01
6.464300747314016826e-02 7.955163043478260532e-01
6.463955726992319517e-02 7.955414012738853957e-01
6.463610706670622208e-02 7.955327190114229730e-01
6.463265686348926287e-02 7.955240360115508613e-01
6.463265686348926287e-02 7.955578205291544691e-01
6.463265686348926287e-02 7.956929872998343978e-01
6.463265686348926287e-02 7.960649328573856653e-01
6.463265686348926287e-02 7.960987633334749569e-01
6.463265686348926287e-02 7.961325966850828495e-01
6.463265686348926287e-02 7.961664329125759387e-01
6.463265686348926287e-02 7.962679588540337861e-01
6.463265686348926287e-02 7.963018065887353947e-01
6.462920666027228978e-02 7.962931474239074436e-01
6.462575645705531668e-02 7.962844875228499708e-01
6.462230625383835747e-02 7.962758268854689403e-01
6.461885605062138438e-02 7.962671655116704272e-01
6.461540584740441129e-02 7.962585034013605068e-01
6.461540584740441129e-02 7.962923593690207635e-01
6.461540584740441129e-02 7.963262182158347136e-01
6.461540584740441129e-02 7.963600799421695076e-01
6.461195564418743820e-02 7.963514203095765076e-01
6.461195564418743820e-02 7.964191545462278032e-01
6.461195564418743820e-02 7.964530259856249517e-01
6.458780422166865431e-02 7.963924104483961486e-01
6.458780422166865431e-02 7.964262922782386900e-01
6.457745361201774892e-02 7.964003063569058405e-01
6.457745361201774892e-02 7.964341942896047133e-01
6.444289568655593714e-02 7.960958145085670346e-01
6.438769243508442319e-02 7.959566663823253174e-01
6.438769243508442319e-02 7.959906163361057940e-01
6.438769243508442319e-02 7.960245691861457251e-01
6.438424223186745010e-02 7.960158682762444871e-01
6.434628999648078773e-02 7.959201092523044974e-01
6.434628999648078773e-02 7.959540779309461911e-01
6.434628999648078773e-02 7.960220239873661008e-01
6.433938959004685543e-02 7.960046100653092038e-01
6.433938959004685543e-02 7.960385896012976970e-01
6.433938959004685543e-02 7.960725720384205228e-01
6.433938959004685543e-02 7.961065573770491621e-01
6.433938959004685543e-02 7.961405456175554285e-01
6.433248918361290924e-02 7.961231373553648849e-01
6.432903898039595003e-02 7.961144321093083231e-01
6.432558877717897694e-02 7.961057261198172252e-01
6.431868837074503076e-02 7.960883119101507255e-01
6.430833776109412536e-02 7.960621850175109149e-01
6.430488755787715227e-02 7.960534745654124222e-01
6.430143735466019306e-02 7.960447633692123715e-01
6.430143735466019306e-02 7.965891605402632969e-01
6.429798715144321997e-02 7.965804659115195419e-01
6.429798715144321997e-02 7.966145165427032104e-01
6.428418633857534148e-02 7.965797349294569951e-01
6.428073613535836839e-02 7.966050966307508530e-01
6.427728593214140917e-02 7.965963997092401216e-01
6.427728593214140917e-02 7.966304626699735048e-01
6.427728593214140917e-02 7.966645285439384327e-01
6.427728593214140917e-02 7.966985973315087177e-01
6.427383572892443608e-02 7.966899029209254524e-01
6.426693532249048990e-02 7.966725118686112106e-01
6.426693532249048990e-02 7.967065868263473183e-01
6.426348511927353069e-02 7.966978912699430593e-01
6.425313450962261141e-02 7.966718001368925384e-01
6.424968430640565220e-02 7.966631016042781122e-01
6.423243329032080062e-02 7.966195977749250812e-01
6.421518227423594904e-02 7.965760753263427807e-01
6.420828186780201674e-02 7.965586611308479448e-01
6.420828186780201674e-02 7.965927574693947300e-01
6.420828186780201674e-02 7.966268567270237133e-01
6.420483166458504365e-02 7.966181506849314697e-01
6.420138146136807056e-02 7.966094438974271608e-01
6.419793125815111134e-02 7.967712927675245638e-01
6.419793125815111134e-02 7.968054128126070834e-01
6.419793125815111134e-02 7.968736616702355446e-01
6.419793125815111134e-02 7.969077904835324411e-01
6.419103085171716516e-02 7.968903927699489964e-01
6.417723003884928668e-02 7.968555883990917632e-01
6.405992312947232648e-02 7.965592689519069847e-01
6.405302272303838029e-02 7.965759890157041445e-01
6.399091906513293404e-02 7.964871596667525422e-01
6.398401865869900174e-02 7.964696787493558139e-01
6.398056845548202864e-02 7.964609371644547631e-01
6.398056845548202864e-02 7.964951464650803503e-01
6.398056845548202864e-02 7.967004639972503632e-01
6.387361215575597384e-02 7.964293396429339422e-01
6.383565992036931147e-02 7.963329603167771387e-01
6.383565992036931147e-02 7.963672362587698172e-01
6.378390687211477061e-02 7.962356792144026363e-01
6.377010605924689213e-02 7.962005686223830869e-01
6.376665585602991904e-02 7.961917890837031386e-01
6.376665585602991904e-02 7.962260899534723269e-01
6.376320565281294594e-02 7.962173107578303100e-01
6.375975544959598673e-02 7.962085308056872091e-01
6.375630524637901364e-02 7.961997500969451025e-01
6.375630524637901364e-02 7.962340572216477508e-01
6.375285504316204055e-02 7.962252768561209892e-01
6.374940483994506746e-02 7.962164957338618843e-01
6.374595463672810824e-02 7.962077138547726252e-01
6.368385097882264811e-02 7.963242590275680932e-01
6.368040077560568890e-02 7.963154715678660844e-01
6.367695057238871581e-02 7.963066833498727570e-01
6.367350036917174272e-02 7.963666177612841457e-01
6.367350036917174272e-02 7.964353530122562086e-01
6.367005016595476963e-02 7.964609408718169581e-01
6.365969955630386423e-02 7.964345836750550411e-01
6.365969955630386423e-02 7.966065106640186633e-01
6.365279914986993193e-02 7.965889464594128055e-01
6.364934894665295884e-02 7.965801632194826620e-01
6.364934894665295884e-02 7.966833650025910707e-01
6.364589874343598574e-02 7.966745843230403912e-01
6.364244854021901265e-02 7.966658028850306383e-01
6.363899833700205344e-02 7.966570206884636685e-01
6.363899833700205344e-02 7.968635244308117649e-01
6.360449630483235028e-02 7.967757271902148331e-01
6.359414569518144489e-02 7.967493732169101950e-01
6.358724528874751258e-02 7.967318001037523301e-01
6.358724528874751258e-02 7.967662444338766692e-01
6.358379508553053949e-02 7.967574578469519553e-01
6.355964366301175561e-02 7.966959304588504542e-01
6.354584285014387712e-02 7.967986156175643764e-01
6.352859183405902554e-02 7.967546516659455014e-01
6.352514163084205245e-02 7.967458565926694991e-01
6.344578695685175462e-02 7.965433596118859372e-01
6.344233675363479541e-02 7.965345462421485889e-01
6.344233675363479541e-02 7.965690521573384197e-01
6.344233675363479541e-02 7.966035610622536067e-01
6.343543634720084923e-02 7.965859364845544466e-01
6.343198614398387614e-02 7.965771230502599609e-01
6.343198614398387614e-02 7.966116382858876577e-01
6.342163553433297074e-02 7.965851967412029833e-01
6.342163553433297074e-02 7.966197183098591150e-01
6.342163553433297074e-02 7.966542428707635848e-01
6.340783472146509225e-02 7.966189856957086590e-01
6.340438451824811916e-02 7.966101694915254106e-01
6.340093431503115995e-02 7.966013525229755921e-01
6.339748411181418686e-02 7.965925347899597275e-01
6.339748411181418686e-02 7.966270701465359982e-01
6.339748411181418686e-02 7.966616084977238277e-01
6.339748411181418686e-02 7.967652415228514418e-01
6.339403390859721377e-02 7.967564286024023668e-01
6.339403390859721377e-02 7.967909800520381891e-01
6.339403390859721377e-02 7.968255344984604971e-01
6.339058370538024068e-02 7.968167230462311901e-01
6.339058370538024068e-02 7.968512816064535764e-01
6.339058370538024068e-02 7.970932754880694082e-01
6.339058370538024068e-02 7.973008158305849857e-01
6.338023309572933528e-02 7.972744238531314087e-01
6.336643228286145679e-02 7.972392238572730827e-01
6.336643228286145679e-02 7.972738322625455565e-01
6.336643228286145679e-02 7.973084436726720625e-01
6.335608167321055140e-02 7.972820423758248953e-01
6.334918126677661909e-02 7.972644376899695740e-01
6.334573106355964600e-02 7.972556342003560559e-01
6.334573106355964600e-02 7.972902553413235838e-01
6.334228086034267291e-02 7.972814522082772859e-01
6.333883065712569982e-02 7.972726483106054030e-01
6.332502984425782133e-02 7.972374250716706134e-01
6.332502984425782133e-02 7.972720559489162584e-01
6.332502984425782133e-02 7.973413267300925034e-01
6.332157964104086212e-02 7.973325223737943723e-01
6.332157964104086212e-02 7.973671634009644738e-01
6.331467923460691594e-02 7.973495546382793897e-01
6.330087842173903745e-02 7.973143279301203590e-01
6.330087842173903745e-02 7.973489787049109490e-01
6.329742821852206436e-02 7.973401712373419103e-01
6.329742821852206436e-02 7.973748261474269405e-01
6.324567517026752350e-02 7.972426390640630078e-01
6.324222496705056429e-02 7.972338204592901434e-01
6.323877476383359120e-02 7.972250010873820347e-01
6.323532456061661811e-02 7.972161809482383177e-01
6.323532456061661811e-02 7.972508591065292638e-01
6.322497395096571271e-02 7.972243974593230531e-01
6.321807354453176653e-02 7.972414393247182485e-01
6.321117313809783422e-02 7.972237935686001808e-01
6.321117313809783422e-02 7.973278788406301665e-01
6.320772293488086113e-02 7.973537604456824024e-01
6.320772293488086113e-02 7.973884657236126605e-01
6.320427273166390192e-02 7.975532239104879961e-01
6.320427273166390192e-02 7.975879484500174588e-01
6.319737232522995574e-02 7.975703213445963780e-01
6.318702171557905034e-02 7.975438749292339535e-01
6.318357151236207725e-02 7.975350579217838076e-01
6.317667110592814494e-02 7.975174216027874907e-01
6.316977069949419876e-02 7.974997822109939349e-01
6.316977069949419876e-02 7.976040078414289303e-01
6.315251968340934718e-02 7.975599128540304950e-01
6.315251968340934718e-02 7.976294230434024524e-01
6.315251968340934718e-02 7.976641826818320347e-01
6.315251968340934718e-02 7.976989453499521154e-01
6.297655931934391382e-02 7.972483074907185108e-01
6.297310911612694073e-02 7.972394513846422504e-01
6.297310911612694073e-02 7.972742759795570233e-01
6.297310911612694073e-02 7.973439342973220878e-01
6.296965891290996764e-02 7.973699156800210242e-01
6.296965891290996764e-02 7.974047535826633837e-01
6.296965891290996764e-02 7.974395945296456345e-01
